-1328.555220313623,-171.8210043659138,696.3889146439171,-201.20197541774368,107.98152774923804,-207.58786059845838,-138.8090877633277,-136.73455117319492,3.5542687287604764,-117.3474947876186,467.08673796543775,291.4803592642339,156.06553708673374,-474.13496874300574,-12.620557675503036,50.686489484359285,78.46786261787173,-112.36751479521172,148.98010149835721
-58.44507454862827,-384.99388591007875,72.71205313826476,-107.37405264827775,-198.6454684766635,-303.4389277722244,681.809800578242,-366.41164674943144,-722.933193606089,19.9864789028846,125.14687483050601,585.5228032078603,101.44494945217346,-87.82054827983653,-149.68507795841674,260.79921984609246,192.5461680994274,-81.71323230507426,644.5906573536859
-1421.0380018445467,-1191.156220996834,229.88402834981235,421.67234369546907,-33.677807400293176,-572.5165770652013,305.07331577585273,46.41367912820675,-1180.2603607954252,278.2869107339345,612.9367968254395,733.0220512443638,-696.9193805959133,314.7461043267226,-466.6974082848077,352.64351788993093,100.34804449254929,178.51719689597988,412.8696288862863
-753.6987463760579,-220.34579163967874,129.54688723151617,87.89553744514537,-18.853669881486994,-463.97522564611205,710.6051730855271,455.63874080289855,-1371.9872986504308,-120.47387850694486,1149.3337044628188,323.0421207306773,-351.1759054636069,37.182653568511526,-577.8848500352808,-461.0964884537942,-97.67728514261225,384.46763693570324,222.99970562117127
-787.3078109128784,-649.506060686946,19.19497741326171,728.9802226322429,-55.64632999399588,-573.1303541519846,945.6755821054178,-55.11821666112048,-602.486721862156,115.84043889383588,864.470914825692,580.7132135382403,15.192413193676728,-279.669557090373,-121.06529318007657,-166.33284342814565,291.21694323396554,103.6757586752414,563.3457119047322
-640.6929398545054,170.40382725285502,474.6177542507782,-123.46197774289851,438.65619204730547,-936.6289359562084,739.6480690839451,231.74331462238177,-908.6748271168684,-147.87463599589893,870.6786878632729,-56.03574430614805,-94.4819565628253,-35.71349214977179,-166.64781777429647,-387.82687633611886,29.842440219521805,100.38341572447868,240.66586036154496
-1026.6743142722387,-458.8949889998216,546.209202998259,456.86437426508974,625.0002175701737,-1532.5768063568887,212.04950946572245,-163.39650937018743,-958.0379973515576,187.8474316193499,482.3027371842183,545.3868551180431,-61.4877665792892,277.5154779520268,-421.39554144814383,395.4857722313025,106.75385717377263,-98.04414439240551,646.63557177809
-1122.8053613626234,-811.2215105868065,278.7404639935517,-63.905775251083554,604.1166626310633,-988.0412097684591,470.23211659094517,-546.5204465912427,-167.10970981645917,-452.9136427003433,-84.92813815443668,-42.47792126540518,-344.02422832217195,-40.082740651225585,-162.96063529627807,488.9897009992968,78.96714934758072,-727.1011520554022,494.1336891367376
-921.1453614052961,-445.99478784465043,1073.540245260009,101.29339507714559,564.6332857438128,-1419.5906848893453,-109.78115453348516,-309.6788730465832,-545.1243388730708,128.58858440675579,371.80152498929573,131.66516885653274,89.83697791322163,51.40182826310839,-283.9190729832467,292.2002690908877,104.88142286299288,-57.67847073369324,853.7360088529697
-258.85457820594354,-805.649734718764,-209.9603139539895,415.646268087085,-51.424459440209404,-729.7263374309849,866.068980657939,-247.44225370715628,-1085.5934317933227,-244.23706973324983,586.9938229912559,634.4748774544495,-205.48609224143917,-309.04400482573783,-530.976331586786,-61.37504788604509,195.5699119958656,-47.90523734466417,303.82942649916805
-1539.6530817491675,-333.8665169099435,989.1023150726913,273.87760277726784,450.9269709609181,-945.0777329809735,-252.50949109361102,-723.9590246299558,-315.7518106997208,-475.5488319124863,344.03692296680947,431.92819958302266,-11.702463972858922,-373.57735411561765,-584.5430049210968,375.15157492033853,107.0025475426586,275.86034063988274,586.0601926544192
-841.9562271820038,-308.86513079979136,343.60308929558465,287.9718238043195,-260.26088886590236,244.80481363003426,435.3996079086823,321.8878979603899,-754.0660531313744,41.39323858818955,237.76588774978083,268.3453651088763,-157.6753617398073,119.6820870521816,-422.84746331258293,376.9862554260579,132.31455624520794,-237.4649109638533,348.8189259985845
-132.6876714517536,263.536013018027,235.3773617593569,-90.62993983341434,24.947134243004328,-424.7113079594235,672.4158169906584,-237.4628134636855,-920.4909346078296,-207.2537645532915,500.036265531459,519.947691361306,284.4232270680425,-369.60365778041285,-437.09155905911297,-176.4079359886678,-274.03551225519834,-435.0730280422254,224.04564956365732
-1400.4971246630164,-363.4174300852083,820.5716127515993,-5.4046339896632105,634.3385262548622,-1260.301005206907,-279.08725875736354,-670.9402980682759,-814.2256163470737,-171.36967353108676,52.97940591384656,516.6796763016418,76.52789965497382,-72.6470193874959,-248.76802880669487,489.4415923692558,456.0014734780965,-168.9269040615985,743.3046570881761
-1238.7258458644847,-395.12284616492104,778.5769195022197,536.9766130481869,663.7257913830244,-1438.2679578145107,174.73156513635791,-464.3250804062008,-353.1695516136337,-527.0143415608823,338.5353937506984,216.29889598114613,-245.53357698351235,-70.87515097207036,-140.9372145354472,406.7945925782113,79.14532574702663,-98.06937633944735,467.48941426816305
-1289.7761590417542,-254.08294857351825,1120.157974696365,160.84978573296178,490.53409033561474,-1060.3198853931085,-201.95594469703977,-640.1005397659867,-371.01814653708357,-268.1238403336786,282.12380022849067,258.78558659198114,28.85236381917875,-90.04173058213468,-494.5767715117283,326.2410974140157,236.7096034907796,125.33360539247778,882.8836750748544
-331.5087636824096,-561.192642015636,105.24330795198186,13.154101292333795,120.05977014687299,-651.8100231744473,691.6226216520986,139.00116570625826,-652.4783745354748,-259.60418944673586,626.4227446307398,93.13986213580236,304.3955270633186,-374.86289196488144,-334.40290882068564,137.8197096931997,-366.5342439409181,104.58310220149839,1.075041054473675
-1436.2288365089937,-355.8224582749075,922.7934680471915,289.91422510700096,545.1423549988606,-1466.2373215652428,153.2051913221857,-572.0467766981255,-334.7652656479882,-354.91940995086617,534.1551828560312,-170.20310289067575,-165.1505298224514,-187.4780921671535,-365.2362542126042,446.9951470801641,100.08664892477094,-30.290773547893224,866.2539108802248
-1267.0544061283422,-377.3714857719284,835.6466065113341,287.1081203400792,643.2766753353486,-1458.8235750547556,-129.2056307799106,-476.81583139072353,-496.13531475206804,-276.1958176104025,265.088983132786,47.771561461961,81.54603275140522,28.549827838293822,-418.8246104006525,294.0286774655966,242.73548831823877,-85.27855125765393,939.9392821792811
-1490.6263840619915,-286.63183852631437,1032.4354577413683,212.13453665223182,525.7893356467866,-861.1959269566374,-316.0350282912092,-651.7127368091986,-377.6615625152636,-278.07605476413266,268.3375837379766,387.90711792742684,73.2092849889894,-310.9175246683016,-309.2692702055285,431.3937452025593,328.6114090570232,-21.20421157432432,726.1346158055887
-237.1000789839373,-956.5093163913809,-322.48555601625617,412.34148052008254,-80.88085423147697,-622.7807966812167,843.4540251146408,-60.87461453362023,-809.3295366986886,-293.8709338810985,427.48222841307654,519.1838082059792,-494.48381830881544,-395.09720788477,-354.3796056654936,297.16695626014393,486.02285103874766,-276.6089361511365,363.1317514496243
-1111.6642483347807,-438.8344118045139,520.3312716888308,174.9677625059245,575.8481965944018,-1362.8083027641908,431.0546365737734,-712.5470732890055,-763.6730915463595,-18.25408591056089,366.1705221967809,-126.55065172815553,-208.73645840617766,217.18422688638225,-209.2716678500356,424.80507832173987,-121.72319768430353,-260.4387325540925,690.4878941222405
-1465.410659407149,-314.21527505012625,955.2562470784496,169.72985225234373,427.283437728747,-1307.3736072972165,104.09242527186495,-388.65255275979604,-325.50250027134956,-461.12349154681885,516.7581028095217,41.611486617163706,257.08058300475744,-39.878469585656234,-475.64671962755455,401.77839207076937,220.99490181466928,24.771554770169303,962.6332086970916
-715.5311782490791,-430.25056810736055,318.0100959984701,370.657963588547,300.40030215384104,-775.0217738247509,474.13754486013625,-300.8478859176567,-978.6250205638715,299.77195965789156,464.2343293027135,710.6240611308435,-230.52250124049323,426.2289699907168,-168.41285690309417,471.3016674807636,230.10491361154232,-340.09615908417095,483.2645457143662
-1227.6040764874656,-436.6663984687575,1077.4402061903854,-112.10096779534862,275.14631084431005,-1244.7217964436732,381.4181848948388,-201.34238275460825,-788.1387909004409,-116.56140403485503,595.1093142620965,-47.89181318166497,379.0486301608473,127.63059246142399,-161.29691324382415,343.4881070936111,381.5897940676309,-259.2321387407742,877.7080417871666
-1395.474513745571,-599.2798071367613,1017.2119698036804,66.74083786328828,490.2264951694907,-1716.4628669660112,134.82260363505628,-98.1924519123936,-408.98866459342554,-204.80181233392608,833.0062718308079,139.9582661501292,41.8624476885619,123.78611464662286,-505.2139964537168,102.29422393742033,202.36245986285473,-14.732480691789178,1062.0106064749325
-678.5167654047816,-875.4400483020928,-140.8454493147584,37.90574672307913,8.169061118336742,-913.472144266771,701.1038584803966,18.2698377785316,-1033.8868556470527,162.50275117790102,-148.8028322409075,333.6854930035082,40.986124302933526,-446.1661206820789,-544.6678540202598,61.55124930022255,185.26807731536164,-199.55866657055253,296.60027088443553
-1085.0482533110696,-429.9219126449419,855.1817312724336,-331.7875596063119,442.8476727749984,-623.342111843939,-263.839458577944,134.51738970661208,-1014.3464650298072,-638.9280736293535,232.47161174712977,518.7542865988629,293.79621707772384,-36.236493829083784,-521.7514191181077,268.61676662309674,36.94127689183407,-159.51900600183347,807.1951381279666
-639.0775436766821,-44.840640117616886,117.11018905746681,313.45690495162165,-337.1744109695213,-883.954157553724,357.48746516215266,-239.8834725566917,-1183.2248218590614,-5.853204500076638,433.13986862785947,572.2681729326112,-326.55792886303334,-82.51921405376724,-374.3731950849258,371.51121776116514,365.5957172531318,-182.79450488942436,284.8767303536497
-476.8756061077802,-1116.4586963151582,271.2329204396756,362.4853883986342,23.360388957376834,-613.7706001381491,605.8793991672678,-132.37284005525726,-1000.1410828088223,168.65298131097066,533.3471882205407,578.2581220750549,-75.24264103919802,-416.2533543491899,-435.750270379091,-0.32034654718487987,88.7271679032936,-87.85342774099351,77.39815514502968
-779.612384465251,-116.50066326485106,500.9473701478485,-12.31978642067979,181.6613775061679,-708.7137693810885,5.659529287404965,-442.6568245387026,-508.1897635650495,158.25008481134194,170.80683115930304,202.4104435535843,-442.9314603407918,-121.67708681185141,167.2004146966114,218.40863941098618,304.5734106309826,-384.29674350442804,6.021641407458429
-58.97597498794663,-57.49183001943302,-141.76774906388027,-14.819583985515386,-260.3158993472439,-212.75519620785678,416.7119308020825,-391.29189493711806,-321.18363108579206,-402.07990200261094,314.8673412880949,282.29545076710076,-194.36257569059228,9.286964360896985,-250.572465755502,26.343706926948773,15.52990698410241,-100.42155294668595,579.7106953290862
-729.4012424138695,-407.0854813350486,964.315885419558,113.07339906156253,655.3806473518792,-1413.7824734905794,-34.88249527267149,-78.74943423928869,-655.2043114315628,91.95161053136245,274.69380714391514,191.6987680784044,-85.51632874651717,-206.39175976544635,231.36138064373137,-30.062088726886426,-315.2335127838843,-196.59731668241335,652.1793413121862
-1012.8690090072985,-512.913123257637,1148.6648195134348,-197.20089697790488,401.2529848897208,-1089.210664094848,-39.44775998477924,-483.3303504725315,-238.72399738699022,-514.2938802673127,239.37486376668767,231.03582545783115,30.46890380141869,-130.7991935011292,-21.55469453324111,183.07426616613196,-31.335634979298618,-24.923279897996004,357.0557411488968
-190.61098690801072,-518.3627376247832,-96.38089408122862,151.93243523158046,-34.516378975747116,-227.41267806415013,469.43316901865364,-408.95624682705966,-570.0370510888295,-207.62568933184903,83.16460085247553,546.7370614619549,-14.519434600001988,-347.53142901626796,-355.07631619721894,103.13340881020056,234.06294680138578,-10.621672164243947,251.73001811358898
-370.39185398147947,259.8640570746778,327.81156935821537,44.01401847306096,199.85031318505048,-684.382609140351,452.2603821547805,281.5845283105241,-519.1552119609499,-77.91547807082145,502.3527727095166,225.24880212544826,261.9465636608173,260.5804774059168,-229.60336415132292,52.07051461588989,-5.4191304083665415,135.99154065659852,312.54001318338464
-1225.82899274824,-430.34467693370334,856.9236398005637,-93.36859479110282,517.4123912549347,-940.970053337488,48.21866668596989,-576.7430624717862,-433.469574573081,-470.10582042064794,241.2650484861635,520.6385025332434,-71.03897267545221,-74.09657525061121,-8.28511385854101,367.8069471930943,-101.13631787529899,272.2803132825068,232.29114930857128
-891.5400054811915,-302.51319770580733,792.6156124890659,42.858522243940655,619.8010559887748,-848.6595336314422,405.6066224538629,-159.8975986522758,-243.31459491202892,-603.062676442398,464.29828297269637,164.33149432839818,213.41837918773996,-31.003970739665426,18.428444069753567,287.51006801394703,-255.75007190141824,255.49494743552674,334.47727313100904
-1448.077069829972,-369.1538817820545,811.1591929400586,284.3445585611408,603.2912433405899,-980.7517275397122,404.9791340120025,-163.19622121940498,-270.16265729634887,-687.940159725557,819.1688685216577,310.7620173894662,279.1841757138854,-167.31233976031805,-205.94132906667986,440.91909298366096,-149.38088090243934,416.79990939465245,169.43503130128724
-544.6686540727896,-101.11161498730091,254.64417013828626,-78.8504153895933,237.64495902372911,-603.8179675672583,504.87759080694246,-621.0239763093317,-1117.164206343011,-136.3517762027542,79.4616926414195,128.5350544894502,-8.654480078826698,396.0082262003846,-272.5136400004258,105.87164622884534,-72.29958264078306,63.99340965453404,174.66482348850442
